3.254435945939999630e-01	1.323920468959999930e+00
3.253406005109999999e-01	1.323686468195000021e+00
3.252376441644999616e-01	1.323452389504999882e+00
3.251347255359999799e-01	1.323218232914999959e+00
3.250318446084999868e-01	1.322983998440000031e+00
3.249290013635000030e-01	1.322749686094999877e+00
3.248261957829999824e-01	1.322515295899999943e+00
3.247234278495000348e-01	1.322280827870000008e+00
3.246206975445000142e-01	1.322046282020000074e+00
3.245180048510000193e-01	1.321811658380000143e+00
3.244153497495000371e-01	1.321576956944999992e+00
3.243127322234999887e-01	1.321342177755000069e+00
3.242101522549999948e-01	1.321107320814999930e+00
3.241076098255000204e-01	1.320872386140000021e+00
3.240051049175000086e-01	1.320637373749999899e+00
3.239026375129999691e-01	1.320402283670000010e+00
3.238002075945000113e-01	1.320167115899999910e+00
3.236978151439999785e-01	1.319931870475000046e+00
3.235954601435000466e-01	1.319696547399999975e+00
3.234931425754999923e-01	1.319461146695000142e+00
3.233908624215000027e-01	1.319225668385000105e+00
3.232886196649999988e-01	1.318990112475000087e+00
3.231864142870000123e-01	1.318754478984999867e+00
3.230842462704999751e-01	1.318518767934999891e+00
3.229821155975000080e-01	1.318282979340000161e+00
3.228800222494999650e-01	1.318047113225000011e+00
3.227779662099999891e-01	1.317811169590000109e+00
3.226759474610000344e-01	1.317575148465000012e+00
3.225739659844999996e-01	1.317339049864999945e+00
3.224720217625000052e-01	1.317102873795000129e+00
3.223701147774999942e-01	1.316866620289999901e+00
3.222682450124999542e-01	1.316630289359999928e+00
3.221664124490000169e-01	1.316393881019999990e+00
3.220646170694999588e-01	1.316157395279999864e+00
3.219628588569999894e-01	1.315920832169999999e+00
3.218611377929999628e-01	1.315684191689999949e+00
3.217594538604999777e-01	1.315447473874999940e+00
3.216578070415000434e-01	1.315210678729999971e+00
3.215561973184999922e-01	1.314973806274999824e+00
3.214546246739999891e-01	1.314736856530000164e+00
3.213530890900000436e-01	1.314499829504999884e+00
3.212515905500000213e-01	1.314262725219999872e+00
3.211501290354999982e-01	1.314025543689999909e+00
3.210487045290000285e-01	1.313788284929999994e+00
3.209473170129999997e-01	1.313550948965000131e+00
3.208459664699999658e-01	1.313313535799999876e+00
3.207446528824999810e-01	1.313076045454999896e+00
3.206433762329999881e-01	1.312838477949999971e+00
3.205421365045000304e-01	1.312600833304999881e+00
3.204409336790000062e-01	1.312363111529999848e+00
3.203397677389999698e-01	1.312125312640000097e+00
3.202386386669999752e-01	1.311887436649999961e+00
3.201375464455000208e-01	1.311649483580000108e+00
3.200364910569999943e-01	1.311411453445000097e+00
3.199354724849999831e-01	1.311173346269999929e+00
3.198344907110000079e-01	1.310935162059999826e+00
3.197335457180000007e-01	1.310696900830000011e+00
3.196326374885000154e-01	1.310458562610000044e+00
3.195317660045000063e-01	1.310220147399999924e+00
3.194309312495000053e-01	1.309981655230000097e+00
3.193301332064999998e-01	1.309743086105000121e+00
3.192293718570000105e-01	1.309504440044999996e+00
3.191286471840000250e-01	1.309265717064999945e+00
3.190279591700000417e-01	1.309026917185000194e+00
3.189273077980000481e-01	1.308788040415000076e+00
3.188266930509999764e-01	1.308549086785000037e+00
3.187261149115000469e-01	1.308310056289999856e+00
3.186255733619999808e-01	1.308070948964999980e+00
3.185250683845000097e-01	1.307831764814999964e+00
3.184245999629999879e-01	1.307592503855000032e+00
3.183241680789999917e-01	1.307353166109999965e+00
3.182237727165000418e-01	1.307113751589999984e+00
3.181234138574999815e-01	1.306874260309999869e+00
3.180230914845000312e-01	1.306634692284999844e+00
3.179228055810000009e-01	1.306395047535000131e+00
3.178225561295000001e-01	1.306155326075000067e+00
3.177223431125000275e-01	1.305915527914999874e+00
3.176221665130000149e-01	1.305675653079999998e+00
3.175220263140000054e-01	1.305435701579999996e+00
3.174219224979999976e-01	1.305195673435000092e+00
3.173218550474999899e-01	1.304955568655000064e+00
3.172218239465000034e-01	1.304715387259999915e+00
3.171218291765000030e-01	1.304475129265000088e+00
3.170218707215000098e-01	1.304234794685000143e+00
3.169219485640000222e-01	1.303994383530000079e+00
3.168220626859999944e-01	1.303753895829999898e+00
3.167222130719999917e-01	1.303513331580000045e+00
3.166223997029999904e-01	1.303272690815000079e+00
3.165226225639999891e-01	1.303031973539999999e+00
3.164228816359999641e-01	1.302791179780000030e+00
3.163231769029999918e-01	1.302550309534999951e+00
3.162235083475000152e-01	1.302309362834999984e+00
3.161238759534999998e-01	1.302068339684999909e+00
3.160242797025000216e-01	1.301827240109999950e+00
3.159247195779999462e-01	1.301586064120000108e+00
3.158251955630000385e-01	1.301344811724999939e+00
3.157257076409999974e-01	1.301103482954999890e+00
3.156262557944999880e-01	1.300862077814999962e+00
3.155268400064999978e-01	1.300620596314999933e+00
3.154274602600000144e-01	1.300379038485000027e+00
3.153281165375000361e-01	1.300137404330000024e+00
3.152288088240000064e-01	1.299895693864999924e+00
3.151295371000000234e-01	1.299653907114999951e+00
3.150303013499999860e-01	1.299412044084999884e+00
3.149311015569999928e-01	1.299170104794999947e+00
3.148319377039999756e-01	1.298928089259999918e+00
3.147328097735000441e-01	1.298685997489999799e+00
3.146337177494999970e-01	1.298443829505000036e+00
3.145346616144999996e-01	1.298201585319999962e+00
3.144356413519999727e-01	1.297959264945000024e+00
3.143366569450000148e-01	1.297716868405000001e+00
3.142377083765000023e-01	1.297474395715000117e+00
3.141387956289999894e-01	1.297231846874999928e+00
3.140399186875000304e-01	1.296989221915000101e+00
3.139410775334999792e-01	1.296746520839999972e+00
3.138422721499999901e-01	1.296503743674999987e+00
3.137435025220000062e-01	1.296260890430000146e+00
3.136447686309999927e-01	1.296017961115000006e+00
3.135460704610000260e-01	1.295774955755000013e+00
3.134474079950000380e-01	1.295531874354999946e+00
3.133487812165000053e-01	1.295288716935000028e+00
3.132501901074999928e-01	1.295045483510000039e+00
3.131516346529999995e-01	1.294802174089999980e+00
3.130531148349999793e-01	1.294558788699999852e+00
3.129546306379999976e-01	1.294315327345000100e+00
3.128561820440000085e-01	1.294071790045000059e+00
3.127577690370000330e-01	1.293828176814999953e+00
3.126593916000000029e-01	1.293584487660000004e+00
3.125610497160000167e-01	1.293340722609999993e+00
3.124627433690000400e-01	1.293096881669999920e+00
3.123644725420000046e-01	1.292852964855000009e+00
3.122662372184999979e-01	1.292608972185000038e+00
3.121680373815000076e-01	1.292364903670000009e+00
3.120698730149999989e-01	1.292120759319999923e+00
3.119717441014999704e-01	1.291876539165000004e+00
3.118736506245000095e-01	1.291632243205000030e+00
3.117755925680000262e-01	1.291387871460000003e+00
3.116775699149999523e-01	1.291143423944999924e+00
3.115795826489999865e-01	1.290898900674999794e+00
3.114816307534999940e-01	1.290654301660000058e+00
3.113837142115000178e-01	1.290409626914999830e+00
3.112858330064999790e-01	1.290164876454999998e+00
3.111879871224999539e-01	1.289920050305000121e+00
3.110901765424999854e-01	1.289675148464999976e+00
3.109924012499999946e-01	1.289430170950000010e+00
3.108946612290000022e-01	1.289185117790000001e+00
3.107969564620000069e-01	1.288939988985000173e+00
3.106992869325000406e-01	1.288694784550000083e+00
3.106016526250000021e-01	1.288449504499999954e+00
3.105040535224999898e-01	1.288204148860000009e+00
3.104064896089999692e-01	1.287958717625000027e+00
3.103089608669999944e-01	1.287713210830000010e+00
3.102114672799999862e-01	1.287467628469999958e+00
3.101140088325000099e-01	1.287221970575000096e+00
3.100165855080000421e-01	1.286976237149999980e+00
3.099191972900000036e-01	1.286730428210000055e+00
3.098218441610000040e-01	1.286484543774999878e+00
3.097245261054999976e-01	1.286238583849999895e+00
3.096272431075000053e-01	1.285992548454999884e+00
3.095299951490000367e-01	1.285746437604999848e+00
3.094327822160000130e-01	1.285500251310000008e+00
3.093356042899999547e-01	1.285253989580000145e+00
3.092384613549999939e-01	1.285007652440000037e+00
3.091413533954999737e-01	1.284761239904999908e+00
3.090442803949999817e-01	1.284514751980000202e+00
3.089472423365000053e-01	1.284268188670000033e+00
3.088502392040000100e-01	1.284021550009999846e+00
3.087532709815000165e-01	1.283774836005000086e+00
3.086563376519999569e-01	1.283528046664999867e+00
3.085594392000000075e-01	1.283281182010000077e+00
3.084625756084999892e-01	1.283034242049999829e+00
3.083657468610000452e-01	1.282787226800000013e+00
3.082689529425000075e-01	1.282540136269999964e+00
3.081721938354999857e-01	1.282292970474999905e+00
3.080754695245000452e-01	1.282045729440000059e+00
3.079787799925000069e-01	1.281798413159999983e+00
3.078821252239999917e-01	1.281551021664999901e+00
3.077855052025000315e-01	1.281303554955000035e+00
3.076889199119999807e-01	1.281056013054999942e+00
3.075923693355000488e-01	1.280808395975000069e+00
3.074958534574999680e-01	1.280560703724999971e+00
3.073993722614999924e-01	1.280312936325000095e+00
3.073029257320000207e-01	1.280065093774999996e+00
3.072065138519999850e-01	1.279817176109999899e+00
3.071101366055000170e-01	1.279569183330000026e+00
3.070137939764999713e-01	1.279321115444999934e+00
3.069174859484999907e-01	1.279072972469999847e+00
3.068212125065000184e-01	1.278824754429999988e+00
3.067249736325000087e-01	1.278576461330000136e+00
3.066287693120000046e-01	1.278328093179999847e+00
3.065325995284999827e-01	1.278079649995000011e+00
3.064364642654999749e-01	1.277831131799999964e+00
3.063403635070000020e-01	1.277582538594999928e+00
3.062442972369999739e-01	1.277333870390000126e+00
3.061482654395000225e-01	1.277085127214999893e+00
3.060522680985000021e-01	1.276836309070000119e+00
3.059563051979999893e-01	1.276587415969999917e+00
3.058603767215000158e-01	1.276338447930000175e+00
3.057644826534999805e-01	1.276089404960000007e+00
3.056686229769999819e-01	1.275840287084999858e+00
3.055727976775000077e-01	1.275591094305000173e+00
3.054770067379999898e-01	1.275341826640000065e+00
3.053812501429999937e-01	1.275092484099999979e+00
3.052855278759999957e-01	1.274843066699999916e+00
3.051898399210000168e-01	1.274593574449999878e+00
3.050941862624999557e-01	1.274344007360000086e+00
3.049985668840000108e-01	1.274094365455000100e+00
3.049029817705000145e-01	1.273844648739999919e+00
3.048074309050000097e-01	1.273594857229999988e+00
3.047119142719999507e-01	1.273344990935000087e+00
3.046164318555000250e-01	1.273095049864999995e+00
3.045209836390000424e-01	1.272845034044999935e+00
3.044255696079999907e-01	1.272594943480000129e+00
3.043301897454999683e-01	1.272344778179999913e+00
3.042348440365000295e-01	1.272094538160000177e+00
3.041395324639999953e-01	1.271844223440000032e+00
3.040442550124999865e-01	1.271593834024999925e+00
3.039490116665000130e-01	1.271343369929999856e+00
3.038538024099999846e-01	1.271092831165000048e+00
3.037586272269999776e-01	1.270842217745000058e+00
3.036634861020000020e-01	1.270591529679999887e+00
3.035683790184999786e-01	1.270340766989999981e+00
3.034733059615000172e-01	1.270089929680000118e+00
3.033782669144999833e-01	1.269839017774999856e+00
3.032832618619999976e-01	1.269588031265000083e+00
3.031882907885000145e-01	1.269336970184999913e+00
3.030933536775000103e-01	1.269085834535000012e+00
3.029984505145000284e-01	1.268834624329999938e+00
3.029035812820000118e-01	1.268583339584999914e+00
3.028087459655000035e-01	1.268331980314999941e+00
3.027139445490000247e-01	1.268080546525000019e+00
3.026191770159999961e-01	1.267829038229999927e+00
3.025244433520000165e-01	1.267577455445000112e+00
3.024297435405000067e-01	1.267325798179999907e+00
3.023350775659999767e-01	1.267074066444999980e+00
3.022404454129999918e-01	1.266822260260000110e+00
3.021458470654999617e-01	1.266570379630000076e+00
3.020512825080000074e-01	1.266318424570000101e+00
3.019567517244999832e-01	1.266066395099999964e+00
3.018622546995000100e-01	1.265814291214999887e+00
3.017677914169999975e-01	1.265562112945000095e+00
3.016733618624999891e-01	1.265309860289999921e+00
3.015789660194999611e-01	1.265057533265000034e+00
3.014846038720000454e-01	1.264805131884999989e+00
3.013902754055000077e-01	1.264552656160000010e+00
3.012959806034999910e-01	1.264300106104999877e+00
3.012017194500000161e-01	1.264047481725000033e+00
3.011074919310000042e-01	1.263794783044999814e+00
3.010132980294999983e-01	1.263542010065000110e+00
3.009191377300000081e-01	1.263289162800000032e+00
3.008250110180000214e-01	1.263036241265000026e+00
3.007309178764999702e-01	1.262783245470000093e+00
3.006368582914999976e-01	1.262530175425000012e+00
3.005428322459999801e-01	1.262277031150000006e+00
3.004488397250000276e-01	1.262023812644999854e+00
3.003548807135000276e-01	1.261770519930000001e+00
3.002609551955000011e-01	1.261517153015000003e+00
3.001670631549999690e-01	1.261263711909999863e+00
3.000732045780000190e-01	1.261010196630000024e+00
2.999793794469999830e-01	1.260756607189999823e+00
2.998855877485000487e-01	1.260502943590000147e+00
2.997918294660000260e-01	1.260249205850000109e+00
2.996981045834999913e-01	1.259995393980000156e+00
2.996044130870000322e-01	1.259741507994999843e+00
2.995107549594999696e-01	1.259487547905000060e+00
2.994171301864999579e-01	1.259233513719999920e+00
2.993235387520000179e-01	1.258979405450000089e+00
2.992299806414999708e-01	1.258725223109999902e+00
2.991364558390000039e-01	1.258470966715000028e+00
2.990429643290000161e-01	1.258216636265000021e+00
2.989495060960000172e-01	1.257962231785000107e+00
2.988560811250000060e-01	1.257707753275000062e+00
2.987626894004999922e-01	1.257453200755000111e+00
2.986693309069999858e-01	1.257198574229999810e+00
2.985760056289999964e-01	1.256943873720000049e+00
2.984827135515000229e-01	1.256689099224999939e+00
2.983894546590000196e-01	1.256434250769999927e+00
2.982962289364999853e-01	1.256179328350000013e+00
2.982030363679999962e-01	1.255924331995000198e+00
2.981098769384999958e-01	1.255669261705000039e+00
2.980167506330000382e-01	1.255414117489999981e+00
2.979236574360000223e-01	1.255158899360000024e+00
2.978305973314999688e-01	1.254903607335000171e+00
2.977375703050000322e-01	1.254648241419999977e+00
2.976445763420000334e-01	1.254392801634999888e+00
2.975516154249999712e-01	1.254137287979999904e+00
2.974586875410000220e-01	1.253881700470000027e+00
2.973657926730000067e-01	1.253626039115000035e+00
2.972729308075000021e-01	1.253370303929999929e+00
2.971801019274999955e-01	1.253114494924999933e+00
2.970873060184999748e-01	1.252858612104999825e+00
2.969945430659999830e-01	1.252602655495000050e+00
2.969018130534999966e-01	1.252346625089999943e+00
2.968091159669999923e-01	1.252090520904999948e+00
2.967164517904999910e-01	1.251834342965000069e+00
2.966238205090000468e-01	1.251578091264999859e+00
2.965312221074999921e-01	1.251321765819999987e+00
2.964386565709999921e-01	1.251065366640000009e+00
2.963461238840000012e-01	1.250808893739999927e+00
2.962536240309999735e-01	1.250552347129999964e+00
2.961611569975000080e-01	1.250295726820000120e+00
2.960687227684999923e-01	1.250039032820000173e+00
2.959763213284999916e-01	1.249782265134999903e+00
2.958839526619999605e-01	1.249525423789999978e+00
2.957916167544999975e-01	1.249268508784999954e+00
2.956993135900000125e-01	1.249011520139999831e+00
2.956070431549999711e-01	1.248754457850000055e+00
2.955148054334999497e-01	1.248497321939999960e+00
2.954226004105000025e-01	1.248240112409999991e+00
2.953304280705000284e-01	1.247982829285000150e+00
2.952382883990000151e-01	1.247725472559999993e+00
2.951461813804999723e-01	1.247468042254999965e+00
2.950541070004999988e-01	1.247210538380000067e+00
2.949620652440000379e-01	1.246952960939999855e+00
2.948700560954999883e-01	1.246695309949999997e+00
2.947780795400000153e-01	1.246437585424999828e+00
2.946861355629999957e-01	1.246179787360000013e+00
2.945942241485000057e-01	1.245921915784999889e+00
2.945023452830000110e-01	1.245663970694999900e+00
2.944104989504999770e-01	1.245405952105000047e+00
2.943186851360000134e-01	1.245147860034999887e+00
2.942269038249999968e-01	1.244889694484999865e+00
2.941351550019999928e-01	1.244631455459999980e+00
2.940434386525000443e-01	1.244373142985000014e+00
2.939517547609999948e-01	1.244114757059999965e+00
2.938601033134999874e-01	1.243856297699999836e+00
2.937684842944999764e-01	1.243597764910000070e+00
2.936768976889999605e-01	1.243339158710000003e+00
2.935853434819999941e-01	1.243080479100000080e+00
2.934938216590000093e-01	1.242821726089999856e+00
2.934023322044999604e-01	1.242562899705000001e+00
2.933108751045000462e-01	1.242303999934999847e+00
2.932194503439999878e-01	1.242045026805000063e+00
2.931280579075000170e-01	1.241785980314999982e+00
2.930366977805000106e-01	1.241526860480000050e+00
2.929453699474999784e-01	1.241267667315000045e+00
2.928540743949999969e-01	1.241008400819999968e+00
2.927628111069999761e-01	1.240749061009999821e+00
2.926715800695000036e-01	1.240489647895000047e+00
2.925803812670000337e-01	1.240230161484999982e+00
2.924892146845000096e-01	1.239970601785000071e+00
2.923980803079999635e-01	1.239710968814999870e+00
2.923069781225000052e-01	1.239451262575000046e+00
2.922159081135000114e-01	1.239191483084999934e+00
2.921248702650000029e-01	1.238931630339999979e+00
2.920338645630000118e-01	1.238671704364999959e+00
2.919428909935000149e-01	1.238411705159999876e+00
2.918519495404999775e-01	1.238151632739999952e+00
2.917610401894999983e-01	1.237891487110000188e+00
2.916701629269999874e-01	1.237631268279999919e+00
2.915793177365000322e-01	1.237370976270000034e+00
2.914885046045000427e-01	1.237110611074999866e+00
2.913977235154999734e-01	1.236850172710000084e+00
2.913069744555000229e-01	1.236589661190000022e+00
2.912162574090000344e-01	1.236329076520000125e+00
2.911255723619999847e-01	1.236068418704999949e+00
2.910349192994999834e-01	1.235807687764999940e+00
2.909442982069999628e-01	1.235546883705000099e+00
2.908537090699999661e-01	1.235286006529999980e+00
2.907631518730000031e-01	1.235025056250000031e+00
2.906726266019999949e-01	1.234764032880000029e+00
2.905821332429999737e-01	1.234502936429999975e+00
2.904916717800000159e-01	1.234241766899999870e+00
2.904012421995000315e-01	1.233980524304999937e+00
2.903108444859999748e-01	1.233719208655000177e+00
2.902204786259999780e-01	1.233457819964999924e+00
2.901301446035000065e-01	1.233196358230000067e+00
2.900398424050000257e-01	1.232934823469999941e+00
2.899495720154999789e-01	1.232673215689999990e+00
2.898593334200000315e-01	1.232411534904999995e+00
2.897691266049999825e-01	1.232149781114999954e+00
2.896789515550000083e-01	1.231887954334999868e+00
2.895888082559999743e-01	1.231626054574999962e+00
2.894986966929999905e-01	1.231364081840000013e+00
2.894086168520000335e-01	1.231102036139999800e+00
2.893185687175000020e-01	1.230839917489999991e+00
2.892285522759999727e-01	1.230577725884999918e+00
2.891385675130000443e-01	1.230315461350000028e+00
2.890486144130000046e-01	1.230053123884999877e+00
2.889586929624999856e-01	1.229790713499999910e+00
2.888688031464999861e-01	1.229528230210000128e+00
2.887789449504999939e-01	1.229265674015000087e+00
2.886891183605000410e-01	1.229003044925000010e+00
2.885993233614999598e-01	1.228740342955000120e+00
2.885095599395000043e-01	1.228477568110000195e+00
2.884198280795000069e-01	1.228214720395000015e+00
2.883301277674999996e-01	1.227951799830000024e+00
2.882404589885000368e-01	1.227688806410000000e+00
2.881508217289999729e-01	1.227425740150000166e+00
2.880612159740000289e-01	1.227162601059999858e+00
2.879716417084999813e-01	1.226899389154999964e+00
2.878820989195000069e-01	1.226636104424999818e+00
2.877925875915000042e-01	1.226372746895000088e+00
2.877031077109999946e-01	1.226109316565000107e+00
2.876136592624999877e-01	1.225845813449999877e+00
2.875242422325000047e-01	1.225582237554999843e+00
2.874348566059999888e-01	1.225318588885000004e+00
2.873455023695000166e-01	1.225054867459999919e+00
2.872561795074999869e-01	1.224791073275000031e+00
2.871668880065000318e-01	1.224527206339999896e+00
2.870776278519999725e-01	1.224263266674999961e+00
2.869883990295000187e-01	1.223999254280000004e+00
2.868992015254999695e-01	1.223735169164999803e+00
2.868100353245000012e-01	1.223471011335000025e+00
2.867209004124999794e-01	1.223206780800000004e+00
2.866317967754999918e-01	1.222942477569999964e+00
2.865427243989999706e-01	1.222678101650000126e+00
2.864536832694999924e-01	1.222413653055000049e+00
2.863646733710000225e-01	1.222149131784999954e+00
2.862756946910000044e-01	1.221884537849999841e+00
2.861867472140000035e-01	1.221619871269999935e+00
2.860978309264999853e-01	1.221355132030000012e+00
2.860089458144999819e-01	1.221090320160000076e+00
2.859200918629999921e-01	1.220825435660000124e+00
2.858312690579999926e-01	1.220560478524999937e+00
2.857424773854999600e-01	1.220295448789999959e+00
2.856537168310000485e-01	1.220030346439999969e+00
2.855649873804999572e-01	1.219765171495000189e+00
2.854762890194999514e-01	1.219499923954999954e+00
2.853876217344999966e-01	1.219234603834999930e+00
2.852989855105000361e-01	1.218969211140000120e+00
2.852103803334999910e-01	1.218703745880000078e+00
2.851218061900000489e-01	1.218438208055000027e+00
2.850332630655000310e-01	1.218172597685000191e+00
2.849447509450000471e-01	1.217906914759999903e+00
2.848562698154999961e-01	1.217641159309999832e+00
2.847678196624999769e-01	1.217375331324999976e+00
2.846794004714999771e-01	1.217109430824999894e+00
2.845910122290000177e-01	1.216843457805000028e+00
2.845026549204999755e-01	1.216577412284999937e+00
2.844143285325000381e-01	1.216311294265000065e+00
2.843260330494999932e-01	1.216045103754999968e+00
2.842377684585000175e-01	1.215778840760000090e+00
2.841495347450000430e-01	1.215512505289999989e+00
2.840613318960000244e-01	1.215246097350000110e+00
2.839731598960000269e-01	1.214979616955000008e+00
2.838850187310000273e-01	1.214713064105000129e+00
2.837969083879999799e-01	1.214446438810000028e+00
2.837088288525000390e-01	1.214179741080000152e+00
2.836207801100000259e-01	1.213912970915000056e+00
2.835327621470000170e-01	1.213646128329999963e+00
2.834447749490000001e-01	1.213379213330000095e+00
2.833568185029999853e-01	1.213112225915000009e+00
2.832688927940000267e-01	1.212845166105000150e+00
2.831809978079999901e-01	1.212578033895000074e+00
2.830931335309999630e-01	1.212310829300000004e+00
2.830052999500000110e-01	1.212043552324999940e+00
2.829174970500000219e-01	1.211776202979999884e+00
2.828297248169999722e-01	1.211508781265000056e+00
2.827419832380000386e-01	1.211241287195000016e+00
2.826542722979999978e-01	1.210973720774999984e+00
2.825665919840000262e-01	1.210706082005000184e+00
2.824789422810000117e-01	1.210438370904999950e+00
2.823913231754999753e-01	1.210170587469999948e+00
2.823037346544999826e-01	1.209902731709999957e+00
2.822161767024999879e-01	1.209634803634999978e+00
2.821286493060000122e-01	1.209366803255000011e+00
2.820411524524999991e-01	1.209098730570000058e+00
2.819536861260000249e-01	1.208830585589999895e+00
2.818662503145000220e-01	1.208562368314999969e+00
2.817788450029999892e-01	1.208294078764999835e+00
2.816914701774999585e-01	1.208025716934999938e+00
2.816041258249999957e-01	1.207757282834999835e+00
2.815168119309999772e-01	1.207488776479999970e+00
2.814295284815000464e-01	1.207220197859999899e+00
2.813422754634999912e-01	1.206951547000000069e+00
2.812550528624999657e-01	1.206682823895000034e+00
2.811678606645000023e-01	1.206414028555000018e+00
2.810806988560000108e-01	1.206145160985000020e+00
2.809935674229999680e-01	1.205876221190000042e+00
2.809064663524999950e-01	1.205607209185000084e+00
2.808193956294999793e-01	1.205338124969999924e+00
2.807323552410000422e-01	1.205068968550000008e+00
2.806453451729999937e-01	1.204799739929999891e+00
2.805583654115000325e-01	1.204530439130000019e+00
2.804714159425000242e-01	1.204261066134999947e+00
2.803844967534999677e-01	1.203991620969999898e+00
2.802976078290000395e-01	1.203722103635000096e+00
2.802107491570000053e-01	1.203452514134999873e+00
2.801239207219999860e-01	1.203182852474999898e+00
2.800371225115000362e-01	1.202913118659999947e+00
2.799503545114999659e-01	1.202643312705000023e+00
2.798636167079999737e-01	1.202373434610000125e+00
2.797769090880000142e-01	1.202103484380000031e+00
2.796902316364999752e-01	1.201833462020000187e+00
2.796035843415000111e-01	1.201563367539999927e+00
2.795169671880000095e-01	1.201293200944999917e+00
2.794303801619999472e-01	1.201022962244999936e+00
2.793438232509999897e-01	1.200752651439999985e+00
2.792572964410000025e-01	1.200482268535000063e+00
2.791707997179999623e-01	1.200211813534999949e+00
2.790843330685000012e-01	1.199941286460000089e+00
2.789978964789999738e-01	1.199670687300000038e+00
2.789114899354999677e-01	1.199400016065000019e+00
2.788251134245000040e-01	1.199129272765000032e+00
2.787387669324999928e-01	1.198858457405000078e+00
2.786524504464999996e-01	1.198587569989999935e+00
2.785661639509999787e-01	1.198316610520000047e+00
2.784799074345000180e-01	1.198045579004999972e+00
2.783936808824999942e-01	1.197774475459999932e+00
2.783074842810000504e-01	1.197503299870000149e+00
2.782213176164999857e-01	1.197232052259999957e+00
2.781351808765000211e-01	1.196960732630000024e+00
2.780490740465000332e-01	1.196689340979999905e+00
2.779629971129999877e-01	1.196417877320000045e+00
2.778769500625000166e-01	1.196146341655000001e+00
2.777909328815000300e-01	1.195874733989999994e+00
2.777049455564999936e-01	1.195603054330000026e+00
2.776189880739999838e-01	1.195331302685000097e+00
2.775330604200000328e-01	1.195059479054999985e+00
2.774471625814999842e-01	1.194787583450000135e+00
2.773612945450000256e-01	1.194515615869999881e+00
2.772754562964999669e-01	1.194243576324999889e+00
2.771896478234999739e-01	1.193971464810000160e+00
2.771038691109999896e-01	1.193699281345000029e+00
2.770181201470000021e-01	1.193427025930000163e+00
2.769324009169999989e-01	1.193154698569999894e+00
2.768467114079999902e-01	1.192882299264999890e+00
2.767610516064999970e-01	1.192609828025000152e+00
2.766754214990000404e-01	1.192337284855000012e+00
2.765898210714999861e-01	1.192064669755000139e+00
2.765042503119999884e-01	1.191791982740000089e+00
2.764187092050000016e-01	1.191519223809999861e+00
2.763331977390000027e-01	1.191246392970000123e+00
2.762477158989999904e-01	1.190973490219999986e+00
2.761622636734999969e-01	1.190700515575000118e+00
2.760768410470000322e-01	1.190427469035000074e+00
2.759914480074999732e-01	1.190154350599999855e+00
2.759060845410000185e-01	1.189881160280000127e+00
2.758207506340000226e-01	1.189607898080000004e+00
2.757354462734999956e-01	1.189334564010000150e+00
2.756501714460000141e-01	1.189061158059999901e+00
2.755649261379999881e-01	1.188787680244999923e+00
2.754797103364999833e-01	1.188514130569999994e+00
2.753945240280000206e-01	1.188240509039999893e+00
2.753093671984999657e-01	1.187966815649999841e+00
2.752242398355000397e-01	1.187693050420000063e+00
2.751391419249999970e-01	1.187419213345000113e+00
2.750540734545000032e-01	1.187145304429999992e+00
2.749690344105000239e-01	1.186871323679999923e+00
2.748840247784999913e-01	1.186597271100000128e+00
2.747990445469999932e-01	1.186323146694999942e+00
2.747140937015000173e-01	1.186048950480000030e+00
2.746291722285000292e-01	1.185774682434999949e+00
2.745442801155000279e-01	1.185500342585000144e+00
2.744594173490000344e-01	1.185225930919999948e+00
2.743745839155000144e-01	1.184951447460000029e+00
2.742897798019999778e-01	1.184676892199999942e+00
2.742050049950000012e-01	1.184402265145000133e+00
2.741202594814999838e-01	1.184127566294999934e+00
2.740355432484999909e-01	1.183852795660000012e+00
2.739508562815000103e-01	1.183577953249999926e+00
2.738661985689999634e-01	1.183303039060000117e+00
2.737815700965000043e-01	1.183028053090000142e+00
2.736969708515000210e-01	1.182752995355000003e+00
2.736124008199999902e-01	1.182477865849999921e+00
2.735278599895000218e-01	1.182202664595000119e+00
2.734433483464999703e-01	1.181927391569999930e+00
2.733588658779999570e-01	1.181652046800000022e+00
2.732744125710000471e-01	1.181376630269999950e+00
2.731899884114999955e-01	1.181101142005000160e+00
2.731055933870000230e-01	1.180825581994999984e+00
2.730212274844999731e-01	1.180549950245000090e+00
2.729368906895000002e-01	1.180274246760000034e+00
2.728525829910000144e-01	1.179998471545000038e+00
2.727683043744999480e-01	1.179722624605000103e+00
2.726840548269999775e-01	1.179446705945000007e+00
2.725998343350000130e-01	1.179170715564999972e+00
2.725156428859999980e-01	1.178894653464999998e+00
2.724314804674999868e-01	1.178618519655000085e+00
2.723473470649999673e-01	1.178342314135000013e+00
2.722632426659999938e-01	1.178066036915000003e+00
2.721791672575000209e-01	1.177789687990000056e+00
2.720951208260000143e-01	1.177513267365000171e+00
2.720111033590000282e-01	1.177236775049999906e+00
2.719271148430000284e-01	1.176960211044999927e+00
2.718431552655000139e-01	1.176683575344999788e+00
2.717592246125000166e-01	1.176406867969999936e+00
2.716753228714999802e-01	1.176130088909999927e+00
2.715914500295000256e-01	1.175853238170000203e+00
2.715076060734999963e-01	1.175576315764999880e+00
2.714237909900000245e-01	1.175299321679999842e+00
2.713400047664999981e-01	1.175022255930000092e+00
