4.037989795883584754e-01	1.462359009738255278e+00
4.036702089080710931e-01	1.462236521827573910e+00
4.035434904456543515e-01	1.461968161749812811e+00
4.033881552820501870e-01	1.461829379305306542e+00
4.032372331287592537e-01	1.461775531249302817e+00
4.031584604910091185e-01	1.461347808686253913e+00
4.030467561724614955e-01	1.461106534478367358e+00
4.028708913188638330e-01	1.461033578127358235e+00
4.027551463334231308e-01	1.460930959453186739e+00
4.026396782195566515e-01	1.460515017658372106e+00
4.025171959613979000e-01	1.460603537890897696e+00
4.023927314781282627e-01	1.460337822447574929e+00
4.022383176994019371e-01	1.460052425745772986e+00
4.020947269650657629e-01	1.460202411397687916e+00
4.019666258770099865e-01	1.460076184762774343e+00
4.018230555188480602e-01	1.459883705189184644e+00
4.017148568060878722e-01	1.459600629688904583e+00
4.015776229451866741e-01	1.459487178073857638e+00
4.014481871610622310e-01	1.459315466016055884e+00
4.012948455151031379e-01	1.459377693238300910e+00
4.011562470517663903e-01	1.459194260025261425e+00
4.010856043281841310e-01	1.458835256888496357e+00
4.008985095073330784e-01	1.458408447936843322e+00
4.007716898404218298e-01	1.458042465905627694e+00
4.006353709036964417e-01	1.458047907695907641e+00
4.004746708041866943e-01	1.458059694170845688e+00
4.003292098554377954e-01	1.457819546418455792e+00
4.001848373029024408e-01	1.457702556488972068e+00
4.000574282407357574e-01	1.457566104187352884e+00
3.999517023443178165e-01	1.457391031588996189e+00
3.998022269074262836e-01	1.457164266436898004e+00
3.996941383125569569e-01	1.456756675791263111e+00
3.995859156017493308e-01	1.456759442718737585e+00
3.994088535533005802e-01	1.456457806841219504e+00
3.992578591011131661e-01	1.456382648337131380e+00
3.991195589071635519e-01	1.456206006523889540e+00
3.990136138623142092e-01	1.456148190764110950e+00
3.988810692104208799e-01	1.455811433577771652e+00
3.987375680890455354e-01	1.455604605242795779e+00
3.985920741162574110e-01	1.455479726981319999e+00
3.984379347552042261e-01	1.455137774717180754e+00
3.983282686909959680e-01	1.455008174814381050e+00
3.982291010139976661e-01	1.454802171932352728e+00
3.980739354128242646e-01	1.454744668304440269e+00
3.979309999053243230e-01	1.454691189061217305e+00
3.977946976994957140e-01	1.454722893506593229e+00
3.976669847530477364e-01	1.454487472809673276e+00
3.975461769547742885e-01	1.454125771360278874e+00
3.974402491447818764e-01	1.453744975485916635e+00
3.972872249158163616e-01	1.453893423985259226e+00
3.971623484240478508e-01	1.453634433030485340e+00
3.970507054062736296e-01	1.453463870584671636e+00
3.969302244200103025e-01	1.453268903307459503e+00
3.967946805341764915e-01	1.452979445134290115e+00
3.966665816490743124e-01	1.452753133946931952e+00
3.965292709681829120e-01	1.452590724141550105e+00
3.963876011161469592e-01	1.452242177190634642e+00
3.962935688221079222e-01	1.452006075541571128e+00
3.961165548084262245e-01	1.451986135936334188e+00
3.959959907386891298e-01	1.451740628734109695e+00
3.958715804514656988e-01	1.451308671123936245e+00
3.957572818023653571e-01	1.451368710106047955e+00
3.956378360786408366e-01	1.451259763081500287e+00
3.955236263025167509e-01	1.451212141663481336e+00
3.953915447330775823e-01	1.451055178962773695e+00
3.952446539383753232e-01	1.450903462303236635e+00
3.950997926584421394e-01	1.450518736064561054e+00
3.949615554354161673e-01	1.450338233140384459e+00
3.948285633796619898e-01	1.450429373735615313e+00
3.946995623611598836e-01	1.450258318591552742e+00
3.946061960878531893e-01	1.449931693286513834e+00
3.944662711243235864e-01	1.449655399754449903e+00
3.943060998169488629e-01	1.449405883246824844e+00
3.941764485527339823e-01	1.449037502463830673e+00
3.940464587239100869e-01	1.448952168599305201e+00
3.939157589970920248e-01	1.448900517306703106e+00
3.938012362992964754e-01	1.448812392198216559e+00
3.936772176787167177e-01	1.448510759926903813e+00
3.935538794577130850e-01	1.448283569022412065e+00
3.934062239160883157e-01	1.448417515495312502e+00
3.932874075006617121e-01	1.448107402463056470e+00
3.931512560478654383e-01	1.448191916381828870e+00
3.930196560994487776e-01	1.447724485089965540e+00
3.929226819289132755e-01	1.447494143894991314e+00
3.927992403916190645e-01	1.447362604188247692e+00
3.926391493762653728e-01	1.447381079780890811e+00
3.925213757075934340e-01	1.447138743133559613e+00
3.923924230972130056e-01	1.446876916327724416e+00
3.922544685664710040e-01	1.446649838456087966e+00
3.921132441879022767e-01	1.446391192610994247e+00
3.919806108406845291e-01	1.446249738203955193e+00
3.918929150295234476e-01	1.446050631222460581e+00
3.917743699699699489e-01	1.445950137651255130e+00
3.916427315715602098e-01	1.445551418542208699e+00
3.915069944796828461e-01	1.445315313490289189e+00
3.913455856378336151e-01	1.445238539232150732e+00
3.912299818247618743e-01	1.445145676158982262e+00
3.911497529667447015e-01	1.444774011528593638e+00
3.910289817675311475e-01	1.444583475677086781e+00
3.908977080618285527e-01	1.444507873605014314e+00
3.907697136520015824e-01	1.444364111356718494e+00
3.906677097979169289e-01	1.444117167062084262e+00
3.905218733720303148e-01	1.444048909407162240e+00
3.903859739983797095e-01	1.443745607486097038e+00
3.902702280509621757e-01	1.443614195132583822e+00
3.901017358226916976e-01	1.443287861418527607e+00
3.899551814661826876e-01	1.443439853545750662e+00
3.898259549430742044e-01	1.442973948324377087e+00
3.896871474337517127e-01	1.442786302145248944e+00
3.895543629301563282e-01	1.442607554365239686e+00
3.894376506460697773e-01	1.442686112538995591e+00
3.893009885691801619e-01	1.442290629508294453e+00
3.891732170286577031e-01	1.442181103432064626e+00
3.890517498442974120e-01	1.442024554251659429e+00
3.889157035574904442e-01	1.441772920051186624e+00
3.887933166907780458e-01	1.441378385829910735e+00
3.886789401786719389e-01	1.441355030415035099e+00
3.885848093601097508e-01	1.441161223889196874e+00
3.884852008612461605e-01	1.441013148756203455e+00
3.883551341637365706e-01	1.440967879110093497e+00
3.882052045332133883e-01	1.440679234462077574e+00
3.880577388445837772e-01	1.440340788840300368e+00
3.879323625331883019e-01	1.440087260800997582e+00
3.878376530147542023e-01	1.439920656945978816e+00
3.876851486776946576e-01	1.439736940850654845e+00
3.875402279493719293e-01	1.439523640702383922e+00
3.874192412389018680e-01	1.439393655064663102e+00
3.872887076818482543e-01	1.439164525134302819e+00
3.871657571060627134e-01	1.438793776419875270e+00
3.870580710381690825e-01	1.438710118371072655e+00
3.869179955968415907e-01	1.438630318930716134e+00
3.867785748641890398e-01	1.438374225804207374e+00
3.866533648736493189e-01	1.438020673647250725e+00
3.865134503425098900e-01	1.437816059784503553e+00
3.863749253456220112e-01	1.437744129413240923e+00
3.862541668543433837e-01	1.437546783831802344e+00
3.861197063846700250e-01	1.437288358762425444e+00
3.859850654102990331e-01	1.437308206469696481e+00
3.858571346104096023e-01	1.437045335134581325e+00
3.857436829440953896e-01	1.436849729148538035e+00
3.856038041048232001e-01	1.436750246393009078e+00
3.854711805321647811e-01	1.436602854319856792e+00
3.853365079571069995e-01	1.436342645211223124e+00
3.852083298930414346e-01	1.436001724592531614e+00
3.851428782791947447e-01	1.435752306923542276e+00
3.849933507471712257e-01	1.435837798930225562e+00
3.848461306929644166e-01	1.435795859496205917e+00
3.847103763507743190e-01	1.435485032785021708e+00
3.845964424077552013e-01	1.435378945982376919e+00
3.845039894393904034e-01	1.435041882510261990e+00
3.843691921493383457e-01	1.434877419715218982e+00
3.842352365396164982e-01	1.434701384551519965e+00
3.841203515516069533e-01	1.434591345975014809e+00
3.839965815530539950e-01	1.434424153452285022e+00
3.838649017300870825e-01	1.434380382819228750e+00
3.837353592560306947e-01	1.434187402978192694e+00
3.836196795826173345e-01	1.433882106393435940e+00
3.834793769909029537e-01	1.433685947099412550e+00
3.833460808904398665e-01	1.433366371415869756e+00
3.832429510229855563e-01	1.433445732636418279e+00
3.830808977244032909e-01	1.433277421051473377e+00
3.829431192357037883e-01	1.432922663320900680e+00
3.828204358789352724e-01	1.432700895486255677e+00
3.826997233399703213e-01	1.432554364832529847e+00
3.825915151268617920e-01	1.432284796555644890e+00
3.824844316569083191e-01	1.431807070216695621e+00
3.823765874758974226e-01	1.431642705659708525e+00
3.822669458037010193e-01	1.431370238308131260e+00
3.821238618928557429e-01	1.431308278850716098e+00
3.819995076892516717e-01	1.431077442022153479e+00
3.818715686218971950e-01	1.430741166127022845e+00
3.817227167601269233e-01	1.430698993665157515e+00
3.816089718939216779e-01	1.430507011901402281e+00
3.815330865412457362e-01	1.430455627122753759e+00
3.813377287942704141e-01	1.430251372925831932e+00
3.812495339149277740e-01	1.429979988974372507e+00
3.811032856159581872e-01	1.429925156962456256e+00
3.809612540715003326e-01	1.429664174322541781e+00
3.808462834698946309e-01	1.429259093153404381e+00
3.807284800080291132e-01	1.429219868833583762e+00
3.805818970325728912e-01	1.429107304300723635e+00
3.804632491161721308e-01	1.428894073994292802e+00
3.803490285751250366e-01	1.428960245994886691e+00
3.802297277809663090e-01	1.428848226377898989e+00
3.800980983715400718e-01	1.428588879948341273e+00
3.799798319660645518e-01	1.428181262878340352e+00
3.798573850790562534e-01	1.428185602303309931e+00
3.797493437861075294e-01	1.427914520934966180e+00
3.796213028062292993e-01	1.427797970949347794e+00
3.795123854915693484e-01	1.427506862474819282e+00
3.793727339120799846e-01	1.427481834311095099e+00
3.792550655108707924e-01	1.427078637030117836e+00
3.790943015379031333e-01	1.426850436313098935e+00
3.789778746153341094e-01	1.426867268452745252e+00
3.788896971044363182e-01	1.426694389518563089e+00
3.787845906008506791e-01	1.426497120133597640e+00
3.786143413458317175e-01	1.425951654222768594e+00
3.784923671389392452e-01	1.425747374739542606e+00
3.783710135761309545e-01	1.425553598934126365e+00
3.782939387956003596e-01	1.425179600599039365e+00
3.781392778400172183e-01	1.425068175577618668e+00
3.779854598539635346e-01	1.424828238442599204e+00
3.778579584189420970e-01	1.424723558756916475e+00
3.777325512856323231e-01	1.424588746038895959e+00
3.776166512501610284e-01	1.424420647535584283e+00
3.775038579646144421e-01	1.423924843948947583e+00
3.774116748292439261e-01	1.424140896216630425e+00
3.773031170088040898e-01	1.424231574820285617e+00
3.771713577194372724e-01	1.423769670509748897e+00
3.770393689311757335e-01	1.423691489254154563e+00
3.769003818691367136e-01	1.423439282348862633e+00
3.767781637850124432e-01	1.423206599841619457e+00
3.766492632396358786e-01	1.423005329157572829e+00
3.765447752216153909e-01	1.422843299556292296e+00
3.764332835325452931e-01	1.422611441069030036e+00
3.763097313536616362e-01	1.422524937152680247e+00
3.761918454739860973e-01	1.422104232871510776e+00
3.760757560186855919e-01	1.421797534940896224e+00
3.759690853420961099e-01	1.421623334102790848e+00
3.758651876559417904e-01	1.421415045523368503e+00
3.756903198643860020e-01	1.421195549266948577e+00
3.756152364125480703e-01	1.421028321072948186e+00
3.754674832011080654e-01	1.420762081272976429e+00
3.753543439327105546e-01	1.420483736502223149e+00
3.752423783976089333e-01	1.420258485453933073e+00
3.751200446360007379e-01	1.419905984025119361e+00
3.749926392466972902e-01	1.419717454470969420e+00
3.748451021615495926e-01	1.419371601406385297e+00
3.747497685527382827e-01	1.419104559153955503e+00
3.745765889301718166e-01	1.419189350471623534e+00
3.744904920554253946e-01	1.418846843954286729e+00
3.743567568815707181e-01	1.418672650366232135e+00
3.742349034182934076e-01	1.418466837360547794e+00
3.740793173100222524e-01	1.418461295398709021e+00
3.739684178562591166e-01	1.418280416418232992e+00
3.738281867458540519e-01	1.418163916868203644e+00
3.737140942089379192e-01	1.417949502947964291e+00
3.736114249715085656e-01	1.417564726986645374e+00
3.734880884150102998e-01	1.417481483727564662e+00
3.733739008904620182e-01	1.417024985928970748e+00
3.732530031400858039e-01	1.416906158342231992e+00
3.731195232652718685e-01	1.416773107936799558e+00
3.730114552192432265e-01	1.416466481230303387e+00
3.729237035395531752e-01	1.416440152425173959e+00
3.728010164757156741e-01	1.416228124536056843e+00
3.726390391560030491e-01	1.415965349688536934e+00
3.725106201593374466e-01	1.415828757994930243e+00
3.723977947036295477e-01	1.415695922464090595e+00
3.723013081489515153e-01	1.415507835930133185e+00
3.721728231484802141e-01	1.415279894190776266e+00
3.720466372831608970e-01	1.414933813208097968e+00
3.719241968591046610e-01	1.414695318851788786e+00
3.718056759440207526e-01	1.414406479739536815e+00
3.716888472066950944e-01	1.414156945244226637e+00
3.715665251171562100e-01	1.414376514924146955e+00
3.714541658281564351e-01	1.414045647828803487e+00
3.713374668183382910e-01	1.413725029282087542e+00
3.712206475340278367e-01	1.413609761112356145e+00
3.711110365932791533e-01	1.413510351735786763e+00
3.709899071226383516e-01	1.413403968277997302e+00
3.708857840791662808e-01	1.413196935562280432e+00
3.707629228957721179e-01	1.413044636274762178e+00
3.707476219523758720e-01	1.412856821309647515e+00
3.705647014269843331e-01	1.412688321073139575e+00
3.703943070111923030e-01	1.412519637679527706e+00
3.702831870123167168e-01	1.412275540711272370e+00
3.701522448400944021e-01	1.412023249559589910e+00
3.700545922236540552e-01	1.411624383995378151e+00
3.699254926549596645e-01	1.411505914578589982e+00
3.697910059058789889e-01	1.411320022250472705e+00
3.696770837886498851e-01	1.411190953263223413e+00
3.695517551446823035e-01	1.410991611456235306e+00
3.694521920597457765e-01	1.410854479071607326e+00
3.693536635942381574e-01	1.410540319878086146e+00
3.692059843971784439e-01	1.410479083593836558e+00
3.690961587380466313e-01	1.410298053484366099e+00
3.689764812493043222e-01	1.409981621943802166e+00
3.688379490483829071e-01	1.409886109849577851e+00
3.687172119192820285e-01	1.410135476253626008e+00
3.686074203808198946e-01	1.409576891513740771e+00
3.684972731524728817e-01	1.409380313176888055e+00
3.684138220969774280e-01	1.409190549911972790e+00
3.682878332407756861e-01	1.408833425065679323e+00
3.681472337048308230e-01	1.408738734623556921e+00
3.680300578909309617e-01	1.408671482614611170e+00
3.679273358374230973e-01	1.408183160220449315e+00
3.677998487756697910e-01	1.407910285803640527e+00
3.676746796356758495e-01	1.407724975350999275e+00
3.675674119120908023e-01	1.407578686898711906e+00
3.674520062319729385e-01	1.407258149608097364e+00
3.673236774883655298e-01	1.407156392429626868e+00
3.671788594762554481e-01	1.406973761571190806e+00
3.670471885982306559e-01	1.406774935525968218e+00
3.669605422340882495e-01	1.406566305779469506e+00
3.668428157293896485e-01	1.406357721309034359e+00
3.666954630996907549e-01	1.406285294237478167e+00
3.665490706970761514e-01	1.405894572706131829e+00
3.664207379381613783e-01	1.405892052505912204e+00
3.663140469355414264e-01	1.405649219460195054e+00
3.662160060940196082e-01	1.405416985373143079e+00
3.660708901868543474e-01	1.405367133539615621e+00
3.659653285308438475e-01	1.405253212573118304e+00
3.658481234861538645e-01	1.404850886354312767e+00
3.657295212078719437e-01	1.404618209991422173e+00
3.655973007837633459e-01	1.404338240193432563e+00
3.654800388803208233e-01	1.404085619845359068e+00
3.653684295579692209e-01	1.403868905342128270e+00
3.652846961645560553e-01	1.403670375240828827e+00
3.651417586875010390e-01	1.403536804453046960e+00
3.650491384255148963e-01	1.403179854965150630e+00
3.649310175551020441e-01	1.402942006158855559e+00
3.648960530182670525e-01	1.402673277990011957e+00
3.646878380028308886e-01	1.402547583893846150e+00
3.645709854027863739e-01	1.402232913825361749e+00
3.644430386546868017e-01	1.402142285499698326e+00
3.643140105732149969e-01	1.401961041085165283e+00
3.642036044267312755e-01	1.401969284707115460e+00
3.641144455774130706e-01	1.401739392773498238e+00
3.639950662700854322e-01	1.401440764487769775e+00
3.638666425144846950e-01	1.401221591382173504e+00
3.637346587803992892e-01	1.401039415097544483e+00
3.636231838904240843e-01	1.400656624786786431e+00
3.635136104059883966e-01	1.400403217261870781e+00
3.633930094005172196e-01	1.400357343559899714e+00
3.632918339251841044e-01	1.400187347883339317e+00
3.631965575450613049e-01	1.400114018535131954e+00
3.630726109850025973e-01	1.400020002180835998e+00
3.629608878945645989e-01	1.399793476798650405e+00
3.628552916902983427e-01	1.399708450308722041e+00
3.627342912181903412e-01	1.399456909628762347e+00
3.626182266361437367e-01	1.399110273709543106e+00
3.624892842841325180e-01	1.398859073249568041e+00
3.623437768701353034e-01	1.398588804694618215e+00
3.622083106739374947e-01	1.398338413757767684e+00
3.621200075429730769e-01	1.398107379510944215e+00
3.620044559187490796e-01	1.397758840704840022e+00
3.618629947473846475e-01	1.397839415330288881e+00
3.617447365803139192e-01	1.397449918448801842e+00
3.616300504782328229e-01	1.397283145989294484e+00
3.615268633508681995e-01	1.397154645689824504e+00
3.614170197272200680e-01	1.397021694128419922e+00
3.613075176073429207e-01	1.396716511252438675e+00
3.611792883324884129e-01	1.396470352478667909e+00
3.610673469446887829e-01	1.396279577306993813e+00
3.609482509640101200e-01	1.396095016596890170e+00
3.608304125888103231e-01	1.395986014611341641e+00
3.607319204442301919e-01	1.395556942642031117e+00
3.606183901467297503e-01	1.395457166442495733e+00
3.604947805087997392e-01	1.394957629378048125e+00
3.603620213858185761e-01	1.394696445824281872e+00
3.602468540557197119e-01	1.394379015965738100e+00
3.601207840642772773e-01	1.394090896624105236e+00
3.600109058407474083e-01	1.393963803090047637e+00
3.599342538027179295e-01	1.393871955337019353e+00
3.598093244807799018e-01	1.393617493827294940e+00
3.597185967031872322e-01	1.393364259254244342e+00
3.596012230696852274e-01	1.393249889267723640e+00
3.594826991412333750e-01	1.393120451527305681e+00
3.593532148791343528e-01	1.392931256282700758e+00
3.592327271346296702e-01	1.393022943668951408e+00
3.590952900511464319e-01	1.392765455296312904e+00
3.589735088207263169e-01	1.392552063034601773e+00
3.588979796943025935e-01	1.392404202120255174e+00
3.587508018859487668e-01	1.392137181795735534e+00
3.586250465022165490e-01	1.392095070639039145e+00
3.584971296396721741e-01	1.391890675719864134e+00
3.583631281378851785e-01	1.391507883411730484e+00
3.582487115258562449e-01	1.391220775024745837e+00
3.581321940433518369e-01	1.391236450195345364e+00
3.580162398771616905e-01	1.390934459969612291e+00
3.579041971042293824e-01	1.390654256149292722e+00
3.577998289231303364e-01	1.390432367325192820e+00
3.576832210573308024e-01	1.390133108603662127e+00
3.575610314463876227e-01	1.389906050770036927e+00
3.574254334191329097e-01	1.389871176489607452e+00
3.573137221825064547e-01	1.389614916945119516e+00
3.572177989905270801e-01	1.389340051859100367e+00
3.570753691605130786e-01	1.389127159232623088e+00
3.570365964773354328e-01	1.389091851383426057e+00
3.568647955268380856e-01	1.388657354767152574e+00
3.567851014454057612e-01	1.388297064703743144e+00
3.566463228468416680e-01	1.387872259546824250e+00
3.565220818027367011e-01	1.387950719929951005e+00
3.564635111038534920e-01	1.387724536363791783e+00
3.564067242821790660e-01	1.387364099901094106e+00
3.562560112755338015e-01	1.387353912765607822e+00
3.561409151535261386e-01	1.386991892612701394e+00
3.559951138124213821e-01	1.386767374899685157e+00
3.558636338789794573e-01	1.386665988423415374e+00
3.557456642369033473e-01	1.386546225184882353e+00
3.556247962602139268e-01	1.386355774404965935e+00
3.555035630940519553e-01	1.386324014033680552e+00
3.554262732468921882e-01	1.386081944984059122e+00
3.553129058864218370e-01	1.385742901455316867e+00
3.552052030571777874e-01	1.385437358325085855e+00
3.551225060036385384e-01	1.385220566437167289e+00
3.549800825308067620e-01	1.384928967679490919e+00
3.548355148966573225e-01	1.384905247962149755e+00
3.547676359583727401e-01	1.384647086561633822e+00
3.546338957827848137e-01	1.384549573445762682e+00
3.544874663521462299e-01	1.384271951249714361e+00
3.543653142509062826e-01	1.384069150034695550e+00
3.542602936212372877e-01	1.383955540465571454e+00
3.541737640296533374e-01	1.383891795041402695e+00
3.540435613633974854e-01	1.383663740207262016e+00
3.539242406689454556e-01	1.383206370586342437e+00
3.537894216758937227e-01	1.382929477600401080e+00
3.536864223595100887e-01	1.382573391816323438e+00
3.535739492783662730e-01	1.382331333289052333e+00
3.534416743860863686e-01	1.382260094369906600e+00
3.533578245446474808e-01	1.382102318912038053e+00
3.532166124936229612e-01	1.381980416351136443e+00
3.531218440783048806e-01	1.381963959913903528e+00
3.529970211632338373e-01	1.381766318992538656e+00
3.528707716452758048e-01	1.381455147663195993e+00
3.527701945412317075e-01	1.381234929109404597e+00
3.526632229048750622e-01	1.380794808223338777e+00
3.525461220922241345e-01	1.380512316680187812e+00
3.524695516136921447e-01	1.380416641442492764e+00
3.523217044260060216e-01	1.380291798634608158e+00
3.522175965829389965e-01	1.380138438235448683e+00
3.520742678708305151e-01	1.379900621283710160e+00
3.519772839690467059e-01	1.379600744637800913e+00
3.518426585566171161e-01	1.379475918062393225e+00
3.517295880271412711e-01	1.379130644503972825e+00
3.516208261384382583e-01	1.378875193271802191e+00
3.515080018204305712e-01	1.378444191194398316e+00
3.513992516691226142e-01	1.378355552823450791e+00
3.512994301413742693e-01	1.378319586890271120e+00
3.511970897262028934e-01	1.378162105939052973e+00
3.510757173717133917e-01	1.377933446099129933e+00
3.509518036417419440e-01	1.377876323191187247e+00
3.508703203555023631e-01	1.377507804612509990e+00
3.507172799866789537e-01	1.377168368326538994e+00
3.506209099452307631e-01	1.377028608184495351e+00
3.505420349679401193e-01	1.376801472484413313e+00
3.503934092164607272e-01	1.376706240411054161e+00
3.502739197360232315e-01	1.376465283324482591e+00
3.501650445577390580e-01	1.376473939413151104e+00
3.500686579752310124e-01	1.376290108284359492e+00
3.499582622687172351e-01	1.375973846020444036e+00
3.498385732344310162e-01	1.375801662907256473e+00
3.497196981843546104e-01	1.375624684879524606e+00
3.496176794665976084e-01	1.375283481813711406e+00
3.495047026980447891e-01	1.375075520995410638e+00
3.494209392009092197e-01	1.374941364323623683e+00
3.492737940286455567e-01	1.374637534187123755e+00
3.491682716864366598e-01	1.374259365669101118e+00
3.490505189759296467e-01	1.374235604385600329e+00
3.489338758770033633e-01	1.373952799955153514e+00
3.488141069120360149e-01	1.373828319063902237e+00
3.487308313581918284e-01	1.373690619787713230e+00
3.486119320305855473e-01	1.373415308721181338e+00
3.485146530398001152e-01	1.373222077305597644e+00
3.484492475398965339e-01	1.372801942958778776e+00
3.482986876752343086e-01	1.372614272140343372e+00
3.481752629968755675e-01	1.372437567582560414e+00
3.480568665652060689e-01	1.372121396860049414e+00
3.479461651955461088e-01	1.371851777660711535e+00
3.478110099689906698e-01	1.371745276954012382e+00
3.477055289251034798e-01	1.371462320243662880e+00
3.475943226636854511e-01	1.371396710084631376e+00
3.474924952926847777e-01	1.371064738012812256e+00
3.473780222692079422e-01	1.370924933040625460e+00
3.472695248293664605e-01	1.370495742922227977e+00
3.471628064109320011e-01	1.370393943262128822e+00
3.470257610600137044e-01	1.370177557695071435e+00
3.469765946703443626e-01	1.369882772085260658e+00
3.468081594124035605e-01	1.369822988174143719e+00
3.466826524788440556e-01	1.369552059360270357e+00
3.465618473237799813e-01	1.369197243685362553e+00
3.464331900247719642e-01	1.369052887793625661e+00
3.463213160857407380e-01	1.369052601981979977e+00
3.462133444816808403e-01	1.368806393153288115e+00
3.461029659543886638e-01	1.368464679402252138e+00
3.460037017528913572e-01	1.368145987994489499e+00
3.458860331713236036e-01	1.367874086537837819e+00
3.457836170201062376e-01	1.367469812239649141e+00
3.457093774815817588e-01	1.367371549357329297e+00
3.456229631758013787e-01	1.367326223272526509e+00
3.454826195361225261e-01	1.366892243974500820e+00
3.453695409270882699e-01	1.366670470354746314e+00
3.452682414666695676e-01	1.366477117293478427e+00
3.452010721417156369e-01	1.366220100793831715e+00
3.450761097028245961e-01	1.365902841842841609e+00
3.449429497736047345e-01	1.365889997881258422e+00
3.448619853279678571e-01	1.365945273662775739e+00
3.447096657609680648e-01	1.365526215312323099e+00
3.445868338851246215e-01	1.365166588439274520e+00
3.445021910254073561e-01	1.365059593687553363e+00
3.444150565014809096e-01	1.364997319898126227e+00
3.443027030190191629e-01	1.364622417715742220e+00
3.441840843407684147e-01	1.364659816879861820e+00
3.440652591623464818e-01	1.364347131744748198e+00
3.439392362241718848e-01	1.364040537197642733e+00
3.438308501078833346e-01	1.363875570147822458e+00
3.437479204861495496e-01	1.363722552283226808e+00
3.436397432027393228e-01	1.363467110988003439e+00
3.435506211858580516e-01	1.363326405307643485e+00
3.434009984178007513e-01	1.363008893482562600e+00
3.433207058081823027e-01	1.362896285295691623e+00
3.432342917709329533e-01	1.362620996112013483e+00
3.431025907384958051e-01	1.362551530789442911e+00
3.429813260342824965e-01	1.362201769780621463e+00
3.428416724011595362e-01	1.362039774203049225e+00
3.427131569613376394e-01	1.361664993930343348e+00
3.426250484819011732e-01	1.361291404599723975e+00
3.425271116936753346e-01	1.361141398043644868e+00
3.423904201332320651e-01	1.360844154532559580e+00
3.422931957898173172e-01	1.360585410431357500e+00
3.422059755488601751e-01	1.360491929863557381e+00
3.420832267946662397e-01	1.360393909840142523e+00
3.419637717112429809e-01	1.360175257214502054e+00
3.418579445046807108e-01	1.359913903142076164e+00
3.417347143688052036e-01	1.359714224768870716e+00
3.416358638742544307e-01	1.359434412863715247e+00
3.415748816675752697e-01	1.359214993085318790e+00
3.414281720579112056e-01	1.358987024319494807e+00
3.413123096763693298e-01	1.358582838460930420e+00
3.412479350265210098e-01	1.358586254774973634e+00
3.411596911961288225e-01	1.358221482087292653e+00
3.410088892020349260e-01	1.357987189885802248e+00
3.408720096061851335e-01	1.358052269685921853e+00
3.407493461385934785e-01	1.357594599885403985e+00
3.406363880023634549e-01	1.357087134347735979e+00
3.405526020298501044e-01	1.356812026448390496e+00
3.404737143850780079e-01	1.356598316244397529e+00
3.403638007734606230e-01	1.356615101918758004e+00
3.402472509249543919e-01	1.356489101071641779e+00
3.401389974834096441e-01	1.356342058025102881e+00
3.400402334722580910e-01	1.356123915877346153e+00
3.399378158031476915e-01	1.355876001304020750e+00
3.398030520529288778e-01	1.355644532014487202e+00
3.396995973073858033e-01	1.355309869287609992e+00
3.396217423567456373e-01	1.355236527556674897e+00
3.394985737294960448e-01	1.354938213091331223e+00
3.393782517270929611e-01	1.354819477028626817e+00
3.392856238032425087e-01	1.354507635466491555e+00
3.391426750933588252e-01	1.354407407862973756e+00
3.390258044261557635e-01	1.354144527963570210e+00
3.389116716454861900e-01	1.353847499018014044e+00
3.387900911174442919e-01	1.353896812621758317e+00
3.386906714402166396e-01	1.353513236578669510e+00
3.386276368370391143e-01	1.353500600252927732e+00
3.385059303011511700e-01	1.353125605815079346e+00
3.384148646655799619e-01	1.352683863926208208e+00
3.382896954046129001e-01	1.352370871746646497e+00
3.381940614277677004e-01	1.352264905155785568e+00
3.380786990795289215e-01	1.351934399573260892e+00
3.379780544979165691e-01	1.351806521642373360e+00
3.378609396583009405e-01	1.351465879960843885e+00
3.377469074359338297e-01	1.351361369097992204e+00
3.376152708863985330e-01	1.351279376273696542e+00
3.375078285809980372e-01	1.350935465217565135e+00
3.374007078479160371e-01	1.350570213904182415e+00
3.373023639292890841e-01	1.350416657716087432e+00
3.372163943572633049e-01	1.350345984638455121e+00
3.370825458624641113e-01	1.350225909266949076e+00
3.369620861407046086e-01	1.349688266903010359e+00
3.368613440852392671e-01	1.349431478582132637e+00
3.367631422586524481e-01	1.349269131841372760e+00
3.366489263773957963e-01	1.349214909739521406e+00
3.365503546034275262e-01	1.348985529064482103e+00
3.364388382674178835e-01	1.348831592549962100e+00
3.363367326356114795e-01	1.348404960408895459e+00
3.362332970538672861e-01	1.348464559858292944e+00
3.361183982009933735e-01	1.347982328724681267e+00
3.360131063472945323e-01	1.347727864376054407e+00
3.359330804248418234e-01	1.347617160815179904e+00
3.358142528313745045e-01	1.347297634330652194e+00
3.357283238226501099e-01	1.346976516513824551e+00
3.355932027486132063e-01	1.346803557853349265e+00
3.355061362349054943e-01	1.346414266817972827e+00
3.353782583621722213e-01	1.346198947206200591e+00
3.352708037928988638e-01	1.345989993528127204e+00
3.351815409687061154e-01	1.345906471068208710e+00
3.351150065039658066e-01	1.345727221775041782e+00
3.349728743657523489e-01	1.345339887629496411e+00
3.348523091556536713e-01	1.345052348479308213e+00
3.347427717555414572e-01	1.345133592705052727e+00
3.346544973809006951e-01	1.345020246290698607e+00
3.345306858557259289e-01	1.344593875552985374e+00
3.344020244770058437e-01	1.344250875811788370e+00
